"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-03-02",6049,0.872,0,0,0,0.178,0,0,0,0.112,0,0,0,0.022,0,0,0,3.921,0,0,0,0,0,0,0
"2020-03-02",6051,0.386,0,0,0,0.062,0,0,0,0.041,0,0,0,0.01,0,0,0,2.506,0,0,0,0.001,0,0,0
"2020-03-02",6053,0.859,0,0,1,0.182,0,0,0,0.085,0,0,0,0.018,0,0,0,7.62,1,0,5.25,0,0,0,0
"2020-03-02",6055,0.643,0,0,0,0.106,0,0,0,0.063,0,0,0,0.013,0,0,0,3.193,0,0,1,0,0,0,0
"2020-03-02",6057,0.775,0,0,0,0.14,0,0,0,0.083,0,0,0,0.019,0,0,0,3.867,0,0,1,0.001,0,0,0
"2020-03-02",6059,21.753,15,7,29,4.035,3,1,5,2.034,1,0,3,0.419,0,0,1,135.73,70,31,168.25,0.039,0,0,0
"2020-03-02",6061,0.623,0,0,0,0.111,0,0,0,0.071,0,0,0,0.016,0,0,0,4.587,1,0,3,0,0,0,0
"2020-03-02",6063,0.761,0,0,0,0.13,0,0,0,0.103,0,0,0,0.02,0,0,0,3.599,0,0,0,0,0,0,0
"2020-03-02",6065,2.265,1,0,3,0.473,0,0,1,0.156,0,0,0,0.034,0,0,0,21.576,10,3,25,0.001,0,0,0
"2020-03-02",6067,1.422,0,0,1,0.299,0,0,0,0.136,0,0,0,0.034,0,0,0,13.728,3,0,12,0,0,0,0
"2020-03-02",6069,0.527,0,0,0,0.118,0,0,0,0.044,0,0,0,0.011,0,0,0,3.667,1,0,3,0,0,0,0
"2020-03-02",6071,2.071,1,0,3,0.453,0,0,1,0.156,0,0,0,0.031,0,0,0,22.178,10,4,26,0,0,0,0
"2020-03-02",6073,1.239,0,0,1,0.267,0,0,0,0.115,0,0,0,0.026,0,0,0,11.16,4,1,10,0.001,0,0,0
"2020-03-02",6075,1.952,1,0,3,0.425,0,0,1,0.161,0,0,0,0.026,0,0,0,16.043,7,2,21,0,0,0,0
"2020-03-02",6077,1.074,0,0,1,0.221,0,0,0,0.092,0,0,0,0.016,0,0,0,9.507,3,0,8,0.002,0,0,0
"2020-03-02",6079,0.653,0,0,0,0.121,0,0,0,0.063,0,0,0,0.018,0,0,0,3.911,0,0,1,0.003,0,0,0
"2020-03-02",6081,3.037,2,0,4,0.642,0,0,1,0.253,0,0,0,0.055,0,0,0,22.731,11,4,29,0.005,0,0,0
"2020-03-02",6083,0.538,0,0,0,0.098,0,0,0,0.04,0,0,0,0.009,0,0,0,4.045,0,0,1,0.001,0,0,0
"2020-03-02",6085,21.219,15,7,27.25,3.81,2,1,5,1.875,1,0,3,0.379,0,0,1,133.123,73,29,161.5,0.037,0,0,0
"2020-03-02",6087,1.058,0,0,1,0.195,0,0,0,0.089,0,0,0,0.029,0,0,0,8.42,2,0,8,0.001,0,0,0
"2020-03-02",6089,0.637,0,0,0,0.107,0,0,0,0.081,0,0,0,0.02,0,0,0,4.078,0,0,1,0.001,0,0,0
"2020-03-02",6091,0.628,0,0,0,0.095,0,0,0,0.08,0,0,0,0.015,0,0,0,1.83,0,0,0,0,0,0,0
"2020-03-02",6093,0.517,0,0,0,0.108,0,0,0,0.061,0,0,0,0.013,0,0,0,2.866,0,0,0,0,0,0,0
"2020-03-02",6095,0.67,0,0,0,0.14,0,0,0,0.067,0,0,0,0.015,0,0,0,5.531,1,0,5,0.001,0,0,0
"2020-03-02",6097,0.959,0,0,0,0.194,0,0,0,0.094,0,0,0,0.023,0,0,0,6.599,1,0,4,0.001,0,0,0
"2020-03-02",6099,0.715,0,0,0,0.143,0,0,0,0.067,0,0,0,0.013,0,0,0,6.194,1,0,5,0,0,0,0
"2020-03-02",6101,0.445,0,0,0,0.099,0,0,0,0.048,0,0,0,0.008,0,0,0,3.236,0,0,1,0,0,0,0
"2020-03-02",6103,0.612,0,0,0,0.102,0,0,0,0.064,0,0,0,0.016,0,0,0,3.543,0,0,0,0.001,0,0,0
"2020-03-02",6105,0.787,0,0,0,0.137,0,0,0,0.09,0,0,0,0.022,0,0,0,3.446,0,0,0,0.001,0,0,0
"2020-03-02",6107,0.522,0,0,0,0.094,0,0,0,0.048,0,0,0,0.015,0,0,0,4.48,0,0,1,0,0,0,0
"2020-03-02",6109,0.852,0,0,0,0.175,0,0,0,0.115,0,0,0,0.021,0,0,0,4.156,0,0,0,0.004,0,0,0
"2020-03-02",6111,1.215,0,0,1,0.24,0,0,0,0.104,0,0,0,0.019,0,0,0,9.903,3,1,10,0,0,0,0
"2020-03-02",6113,0.386,0,0,0,0.066,0,0,0,0.043,0,0,0,0.01,0,0,0,2.996,0,0,2,0.002,0,0,0
"2020-03-02",6115,0.454,0,0,0,0.075,0,0,0,0.04,0,0,0,0.012,0,0,0,3.14,0,0,1,0,0,0,0
"2020-03-03",6001,4.424,3,1,6,0.868,0,0,1,0.368,0,0,1,0.095,0,0,0,39.493,20.5,7,45,0.001,0,0,0
"2020-03-03",6003,0.392,0,0,0,0.068,0,0,0,0.047,0,0,0,0.008,0,0,0,0.969,0,0,0,0.002,0,0,0
"2020-03-03",6005,0.851,0,0,0,0.163,0,0,0,0.103,0,0,0,0.019,0,0,0,3.578,0,0,0,0.001,0,0,0
"2020-03-03",6007,0.856,0,0,0,0.167,0,0,0,0.075,0,0,0,0.016,0,0,0,6.256,0,0,2,0,0,0,0
"2020-03-03",6009,0.916,0,0,0,0.176,0,0,0,0.129,0,0,0,0.027,0,0,0,3.446,0,0,1,0.001,0,0,0
"2020-03-03",6011,0.594,0,0,0,0.098,0,0,0,0.053,0,0,0,0.012,0,0,0,3.539,0,0,0,0,0,0,0
"2020-03-03",6013,1.889,1,0,2,0.398,0,0,0.25,0.151,0,0,0,0.033,0,0,0,17.053,7,2,19,0.005,0,0,0
"2020-03-03",6015,0.78,0,0,0,0.156,0,0,0,0.079,0,0,0,0.017,0,0,0,4.923,0,0,0,0,0,0,0
"2020-03-03",6017,0.82,0,0,0,0.159,0,0,0,0.082,0,0,0,0.018,0,0,0,4.596,0,0,2,0.001,0,0,0
"2020-03-03",6019,0.914,0,0,0,0.194,0,0,0,0.067,0,0,0,0.019,0,0,0,7.708,0,0,3,0.001,0,0,0
"2020-03-03",6021,0.509,0,0,0,0.084,0,0,0,0.05,0,0,0,0.008,0,0,0,3.26,0,0,0,0.001,0,0,0
"2020-03-03",6023,0.709,0,0,0,0.13,0,0,0,0.067,0,0,0,0.007,0,0,0,4.702,0,0,0,0.003,0,0,0
"2020-03-03",6025,0.573,0,0,0,0.11,0,0,0,0.042,0,0,0,0.011,0,0,0,3.897,0,0,0,0.001,0,0,0
"2020-03-03",6027,1.014,0,0,0,0.179,0,0,0,0.12,0,0,0,0.024,0,0,0,4.835,0,0,0,0.001,0,0,0
"2020-03-03",6029,0.876,0,0,0,0.182,0,0,0,0.062,0,0,0,0.015,0,0,0,8.601,1,0,4,0.002,0,0,0
"2020-03-03",6031,0.452,0,0,0,0.089,0,0,0,0.041,0,0,0,0.008,0,0,0,3.25,0,0,0,0.001,0,0,0
"2020-03-03",6033,1.021,0,0,0,0.184,0,0,0,0.11,0,0,0,0.025,0,0,0,5.756,0,0,0,0,0,0,0
"2020-03-03",6035,0.544,0,0,0,0.095,0,0,0,0.046,0,0,0,0.009,0,0,0,3.559,0,0,0,0,0,0,0
"2020-03-03",6037,37.176,25,13,47,7.222,5,2,9,3.171,2,1,4.25,0.706,0,0,1,283.105,151,66.75,351,0.049,0,0,0
"2020-03-03",6039,0.511,0,0,0,0.09,0,0,0,0.044,0,0,0,0.01,0,0,0,3.557,0,0,1,0.001,0,0,0
"2020-03-03",6041,0.822,0,0,1,0.163,0,0,0,0.103,0,0,0,0.017,0,0,0,4.803,1,0,5,0,0,0,0
"2020-03-03",6043,0.484,0,0,0,0.086,0,0,0,0.069,0,0,0,0.011,0,0,0,1.88,0,0,0,0.003,0,0,0
"2020-03-03",6045,0.886,0,0,0,0.155,0,0,0,0.096,0,0,0,0.011,0,0,0,5.639,0,0,0,0,0,0,0
"2020-03-03",6047,0.735,0,0,0,0.14,0,0,0,0.046,0,0,0,0.008,0,0,0,6.559,1,0,4,0.001,0,0,0
"2020-03-03",6049,1.051,0,0,0,0.206,0,0,0,0.121,0,0,0,0.016,0,0,0,4.489,0,0,0,0,0,0,0
"2020-03-03",6051,0.465,0,0,0,0.09,0,0,0,0.045,0,0,0,0.004,0,0,0,2.921,0,0,0,0,0,0,0
"2020-03-03",6053,1.031,0,0,1,0.19,0,0,0,0.094,0,0,0,0.017,0,0,0,9.271,2,0,7,0.001,0,0,0
"2020-03-03",6055,0.755,0,0,0,0.13,0,0,0,0.072,0,0,0,0.012,0,0,0,4.039,0,0,2,0.001,0,0,0
"2020-03-03",6057,0.913,0,0,0,0.17,0,0,0,0.106,0,0,0,0.028,0,0,0,4.739,0,0,1,0.002,0,0,0
"2020-03-03",6059,25.673,16,8,34,4.692,3,1,6,2.35,1,0,3,0.448,0,0,1,161.146,80.5,36,196,0.045,0,0,0
"2020-03-03",6061,0.773,0,0,0,0.165,0,0,0,0.082,0,0,0,0.013,0,0,0,5.585,1,0,4,0.001,0,0,0
"2020-03-03",6063,0.915,0,0,0,0.178,0,0,0,0.124,0,0,0,0.027,0,0,0,4.386,0,0,0,0.001,0,0,0
"2020-03-03",6065,2.782,1,0,4,0.581,0,0,1,0.206,0,0,0,0.054,0,0,0,26.61,12,4,31,0.001,0,0,0
"2020-03-03",6067,1.755,0,0,2,0.367,0,0,0,0.172,0,0,0,0.04,0,0,0,16.862,4,1,15,0.001,0,0,0
"2020-03-03",6069,0.613,0,0,0,0.104,0,0,0,0.051,0,0,0,0.008,0,0,0,4.404,1,0,3,0.001,0,0,0
"2020-03-03",6071,2.566,1,0,3,0.554,0,0,1,0.189,0,0,0,0.046,0,0,0,27.089,12,5,31,0.001,0,0,0
"2020-03-03",6073,1.52,0,0,1,0.309,0,0,0,0.125,0,0,0,0.018,0,0,0,13.797,4,1,13,0.002,0,0,0
"2020-03-03",6075,2.358,1,0,3,0.446,0,0,1,0.197,0,0,0,0.044,0,0,0,20.011,10,3,25,0.001,0,0,0
"2020-03-03",6077,1.291,0,0,1,0.247,0,0,0,0.113,0,0,0,0.027,0,0,0,11.367,3,1,10,0.003,0,0,0
"2020-03-03",6079,0.779,0,0,0,0.149,0,0,0,0.079,0,0,0,0.019,0,0,0,4.813,0,0,1,0.002,0,0,0
"2020-03-03",6081,3.724,2,0,5,0.767,0,0,1,0.307,0,0,0,0.069,0,0,0,27.591,13,4,34,0.003,0,0,0
"2020-03-03",6083,0.627,0,0,0,0.105,0,0,0,0.049,0,0,0,0.012,0,0,0,4.736,0,0,2,0.001,0,0,0
"2020-03-03",6085,24.949,17,8,32,4.543,3,1,6,2.219,1,0,3,0.474,0,0,1,158.142,82,33,188,0.044,0,0,0
"2020-03-03",6087,1.317,0,0,1,0.285,0,0,0,0.116,0,0,0,0.031,0,0,0,10.269,3,1,10,0.003,0,0,0
"2020-03-03",6089,0.78,0,0,0,0.166,0,0,0,0.093,0,0,0,0.019,0,0,0,4.918,0,0,1,0,0,0,0
"2020-03-03",6091,0.718,0,0,0,0.113,0,0,0,0.096,0,0,0,0.022,0,0,0,2.088,0,0,0,0,0,0,0
"2020-03-03",6093,0.618,0,0,0,0.122,0,0,0,0.068,0,0,0,0.014,0,0,0,3.426,0,0,0,0.003,0,0,0
"2020-03-03",6095,0.815,0,0,1,0.162,0,0,0,0.083,0,0,0,0.019,0,0,0,6.689,2,0,6,0,0,0,0
"2020-03-03",6097,1.149,0,0,1,0.216,0,0,0,0.114,0,0,0,0.026,0,0,0,7.876,1,0,5,0.002,0,0,0
"2020-03-03",6099,0.879,0,0,1,0.184,0,0,0,0.079,0,0,0,0.018,0,0,0,7.541,1,0,6,0.001,0,0,0
"2020-03-03",6101,0.539,0,0,0,0.115,0,0,0,0.053,0,0,0,0.011,0,0,0,3.952,0,0,1,0,0,0,0
"2020-03-03",6103,0.73,0,0,0,0.136,0,0,0,0.076,0,0,0,0.014,0,0,0,4.123,0,0,0,0.004,0,0,0
"2020-03-03",6105,0.949,0,0,0,0.181,0,0,0,0.113,0,0,0,0.028,0,0,0,4.11,0,0,0,0.002,0,0,0
"2020-03-03",6107,0.631,0,0,0,0.125,0,0,0,0.048,0,0,0,0.004,0,0,0,5.356,0,0,1,0,0,0,0
"2020-03-03",6109,1.011,0,0,0,0.193,0,0,0,0.123,0,0,0,0.023,0,0,0,5.038,0,0,0,0.003,0,0,0
"2020-03-03",6111,1.474,0,0,2,0.284,0,0,0,0.141,0,0,0,0.041,0,0,0,12.362,4,1,12,0,0,0,0
"2020-03-03",6113,0.454,0,0,0,0.081,0,0,0,0.048,0,0,0,0.008,0,0,0,3.697,0,0,3,0,0,0,0
"2020-03-03",6115,0.535,0,0,0,0.102,0,0,0,0.049,0,0,0,0.013,0,0,0,3.793,0,0,1,0.001,0,0,0
"2020-03-04",6001,5.518,3,1,7,1.199,0,0,2,0.449,0,0,1,0.103,0,0,0,48.646,25,8,56,0.004,0,0,0
"2020-03-04",6003,0.45,0,0,0,0.073,0,0,0,0.054,0,0,0,0.01,0,0,0,0.96,0,0,0,0.004,0,0,0
"2020-03-04",6005,0.972,0,0,0,0.157,0,0,0,0.114,0,0,0,0.02,0,0,0,4.198,0,0,0,0.001,0,0,0
"2020-03-04",6007,1.037,0,0,0,0.208,0,0,0,0.099,0,0,0,0.027,0,0,0,7.671,0,0,3,0,0,0,0
"2020-03-04",6009,1.079,0,0,0,0.192,0,0,0,0.143,0,0,0,0.023,0,0,0,4.253,0,0,1,0.001,0,0,0
"2020-03-04",6011,0.695,0,0,0,0.125,0,0,0,0.065,0,0,0,0.018,0,0,0,4.335,0,0,0,0.002,0,0,0
"2020-03-04",6013,2.349,1,0,3,0.498,0,0,1,0.194,0,0,0,0.053,0,0,0,20.774,9,2,23,0.002,0,0,0
"2020-03-04",6015,0.941,0,0,0,0.181,0,0,0,0.092,0,0,0,0.016,0,0,0,5.832,0,0,0,0.002,0,0,0
"2020-03-04",6017,0.975,0,0,0,0.189,0,0,0,0.105,0,0,0,0.026,0,0,0,5.419,0,0,3,0,0,0,0
"2020-03-04",6019,1.103,0,0,0,0.219,0,0,0,0.081,0,0,0,0.016,0,0,0,9.467,1,0,4,0.003,0,0,0
"2020-03-04",6021,0.6,0,0,0,0.11,0,0,0,0.06,0,0,0,0.017,0,0,0,3.839,0,0,0,0.001,0,0,0
"2020-03-04",6023,0.851,0,0,0,0.163,0,0,0,0.077,0,0,0,0.016,0,0,0,5.783,0,0,0,0.001,0,0,0
"2020-03-04",6025,0.68,0,0,0,0.12,0,0,0,0.051,0,0,0,0.01,0,0,0,4.647,0,0,0,0.001,0,0,0
"2020-03-04",6027,1.223,0,0,0,0.247,0,0,0,0.149,0,0,0,0.035,0,0,0,5.64,0,0,0,0.001,0,0,0
"2020-03-04",6029,1.069,0,0,0,0.214,0,0,0,0.072,0,0,0,0.015,0,0,0,10.564,1,0,5,0.001,0,0,0
"2020-03-04",6031,0.518,0,0,0,0.079,0,0,0,0.041,0,0,0,0.004,0,0,0,3.989,0,0,1,0,0,0,0
"2020-03-04",6033,1.24,0,0,0,0.25,0,0,0,0.139,0,0,0,0.031,0,0,0,6.896,0,0,0,0.001,0,0,0
"2020-03-04",6035,0.667,0,0,0,0.134,0,0,0,0.059,0,0,0,0.014,0,0,0,4.179,0,0,0,0,0,0,0
"2020-03-04",6037,44.709,29,15,57,8.696,5,2,11.25,3.834,3,1,5,0.851,0,0,1,340.651,173,76,427,0.045,0,0,0
"2020-03-04",6039,0.619,0,0,0,0.123,0,0,0,0.051,0,0,0,0.011,0,0,0,4.187,0,0,1,0.001,0,0,0
"2020-03-04",6041,0.975,0,0,1,0.175,0,0,0,0.124,0,0,0,0.028,0,0,0,5.935,2,0,5,0.002,0,0,0
"2020-03-04",6043,0.55,0,0,0,0.085,0,0,0,0.081,0,0,0,0.017,0,0,0,2.143,0,0,0,0.002,0,0,0
"2020-03-04",6045,1.062,0,0,0,0.209,0,0,0,0.122,0,0,0,0.033,0,0,0,6.637,0,0,0,0,0,0,0
"2020-03-04",6047,0.882,0,0,0,0.17,0,0,0,0.058,0,0,0,0.016,0,0,0,7.819,1,0,5,0.003,0,0,0
"2020-03-04",6049,1.235,0,0,0,0.216,0,0,0,0.139,0,0,0,0.024,0,0,0,5.183,0,0,0,0.001,0,0,0
"2020-03-04",6051,0.541,0,0,0,0.092,0,0,0,0.057,0,0,0,0.014,0,0,0,3.341,0,0,0,0.001,0,0,0
"2020-03-04",6053,1.273,0,0,1,0.27,0,0,0,0.111,0,0,0,0.025,0,0,0,11.384,2,0,9,0.001,0,0,0
"2020-03-04",6055,0.872,0,0,0,0.145,0,0,0,0.086,0,0,0,0.022,0,0,0,4.684,0,0,2,0.001,0,0,0
"2020-03-04",6057,1.09,0,0,0,0.201,0,0,0,0.137,0,0,0,0.038,0,0,0,5.613,0,0,2,0.001,0,0,0
"2020-03-04",6059,30.428,19,9,39,5.616,3,1,7,2.779,2,1,4,0.582,0,0,1,192.999,95,43,229,0.04,0,0,0
"2020-03-04",6061,0.964,0,0,1,0.217,0,0,0,0.1,0,0,0,0.025,0,0,0,6.793,1,0,5,0.001,0,0,0
"2020-03-04",6063,1.077,0,0,0,0.19,0,0,0,0.152,0,0,0,0.035,0,0,0,5.114,0,0,0,0,0,0,0
"2020-03-04",6065,3.402,1,0,4,0.688,0,0,1,0.249,0,0,0,0.053,0,0,0,32.588,14,5,38,0.003,0,0,0
"2020-03-04",6067,2.169,0,0,2,0.459,0,0,0,0.209,0,0,0,0.047,0,0,0,20.731,4,1,17.25,0.002,0,0,0
"2020-03-04",6069,0.735,0,0,0,0.136,0,0,0,0.063,0,0,0,0.012,0,0,0,5.229,1,0,4,0.001,0,0,0
"2020-03-04",6071,3.128,2,0,4,0.633,0,0,1,0.222,0,0,0,0.048,0,0,0,33.24,14,5,40,0.003,0,0,0
"2020-03-04",6073,1.857,0,0,2,0.366,0,0,0,0.158,0,0,0,0.037,0,0,0,17.391,5,1,16,0.002,0,0,0
"2020-03-04",6075,2.877,1,0,4,0.59,0,0,1,0.239,0,0,0,0.057,0,0,0,24.412,11,3,30,0.004,0,0,0
"2020-03-04",6077,1.583,0,0,1,0.325,0,0,0,0.127,0,0,0,0.023,0,0,0,13.832,4,1,12,0.002,0,0,0
"2020-03-04",6079,0.932,0,0,0,0.19,0,0,0,0.086,0,0,0,0.014,0,0,0,5.669,0,0,1,0,0,0,0
"2020-03-04",6081,4.531,2,1,6,0.901,0,0,1,0.386,0,0,1,0.091,0,0,0,33.272,16,5.75,41,0.006,0,0,0
"2020-03-04",6083,0.77,0,0,0,0.156,0,0,0,0.063,0,0,0,0.015,0,0,0,5.723,0,0,2,0.001,0,0,0
"2020-03-04",6085,29.363,20,9,38,5.313,3,1,7,2.592,2,1,4,0.522,0,0,1,189.341,97,36.75,224,0.048,0,0,0
"2020-03-04",6087,1.618,0,0,2,0.333,0,0,0,0.143,0,0,0,0.033,0,0,0,12.544,4,1,13,0.003,0,0,0
"2020-03-04",6089,0.936,0,0,0,0.178,0,0,0,0.113,0,0,0,0.023,0,0,0,5.888,0,0,1,0.001,0,0,0
"2020-03-04",6091,0.807,0,0,0,0.132,0,0,0,0.113,0,0,0,0.027,0,0,0,2.288,0,0,0,0.004,0,0,0
"2020-03-04",6093,0.758,0,0,0,0.156,0,0,0,0.081,0,0,0,0.014,0,0,0,3.963,0,0,0,0.001,0,0,0
"2020-03-04",6095,1.018,0,0,1,0.221,0,0,0,0.103,0,0,0,0.022,0,0,0,8.098,2,0,7,0.003,0,0,0
"2020-03-04",6097,1.385,0,0,1,0.265,0,0,0,0.14,0,0,0,0.035,0,0,0,9.622,1,0,5,0.003,0,0,0
"2020-03-04",6099,1.062,0,0,1,0.21,0,0,0,0.092,0,0,0,0.018,0,0,0,9.087,2,0,8,0.002,0,0,0
"2020-03-04",6101,0.655,0,0,0,0.131,0,0,0,0.061,0,0,0,0.011,0,0,0,4.733,0,0,1,0.003,0,0,0
"2020-03-04",6103,0.866,0,0,0,0.158,0,0,0,0.088,0,0,0,0.016,0,0,0,5.062,0,0,0,0.002,0,0,0
"2020-03-04",6105,1.14,0,0,0,0.221,0,0,0,0.14,0,0,0,0.029,0,0,0,4.93,0,0,0,0.003,0,0,0
"2020-03-04",6107,0.771,0,0,0,0.164,0,0,0,0.061,0,0,0,0.016,0,0,0,6.443,0,0,2,0,0,0,0
"2020-03-04",6109,1.192,0,0,0,0.214,0,0,0,0.144,0,0,0,0.03,0,0,0,5.972,0,0,0,0.003,0,0,0
"2020-03-04",6111,1.848,0,0,2,0.407,0,0,0,0.172,0,0,0,0.039,0,0,0,15.151,5,1,15,0.001,0,0,0
"2020-03-04",6113,0.542,0,0,0,0.104,0,0,0,0.053,0,0,0,0.009,0,0,0,4.323,1,0,3,0,0,0,0
"2020-03-04",6115,0.635,0,0,0,0.125,0,0,0,0.059,0,0,0,0.015,0,0,0,4.424,0,0,1,0.001,0,0,0
"2020-03-05",6001,6.75,4,1,9,1.385,1,0,2,0.538,0,0,1,0.116,0,0,0,59.07,29,10,68,0.005,0,0,0
"2020-03-05",6003,0.501,0,0,0,0.067,0,0,0,0.062,0,0,0,0.014,0,0,0,1.114,0,0,0,0.001,0,0,0
"2020-03-05",6005,1.143,0,0,0,0.202,0,0,0,0.141,0,0,0,0.031,0,0,0,4.745,0,0,1,0.001,0,0,0
"2020-03-05",6007,1.246,0,0,0,0.241,0,0,0,0.122,0,0,0,0.031,0,0,0,9.286,0,0,4,0.002,0,0,0
"2020-03-05",6009,1.262,0,0,0,0.22,0,0,0,0.16,0,0,0,0.028,0,0,0,5.041,0,0,1,0.004,0,0,0
"2020-03-05",6011,0.827,0,0,0,0.155,0,0,0,0.073,0,0,0,0.01,0,0,0,5.067,0,0,0,0.001,0,0,0
"2020-03-05",6013,2.959,1,0,4,0.667,0,0,1,0.252,0,0,0,0.066,0,0,0,25.425,10,3,27.25,0.003,0,0,0
"2020-03-05",6015,1.111,0,0,0,0.204,0,0,0,0.115,0,0,0,0.029,0,0,0,6.815,0,0,0,0.001,0,0,0
"2020-03-05",6017,1.172,0,0,0,0.223,0,0,0,0.119,0,0,0,0.018,0,0,0,6.342,0,0,3,0.003,0,0,0
"2020-03-05",6019,1.326,0,0,0,0.254,0,0,0,0.094,0,0,0,0.017,0,0,0,11.936,1,0,5,0.001,0,0,0
"2020-03-05",6021,0.722,0,0,0,0.148,0,0,0,0.072,0,0,0,0.019,0,0,0,4.408,0,0,0,0.001,0,0,0
"2020-03-05",6023,1.012,0,0,0,0.187,0,0,0,0.083,0,0,0,0.013,0,0,0,6.928,0,0,0,0,0,0,0
"2020-03-05",6025,0.8,0,0,0,0.142,0,0,0,0.059,0,0,0,0.009,0,0,0,5.652,0,0,0,0,0,0,0
"2020-03-05",6027,1.443,0,0,0,0.255,0,0,0,0.17,0,0,0,0.033,0,0,0,6.366,0,0,0,0.003,0,0,0
"2020-03-05",6029,1.3,0,0,0,0.262,0,0,0,0.086,0,0,0,0.019,0,0,0,12.623,1,0,6,0.002,0,0,0
"2020-03-05",6031,0.623,0,0,0,0.117,0,0,0,0.047,0,0,0,0.009,0,0,0,4.592,0,0,1,0.001,0,0,0
"2020-03-05",6033,1.447,0,0,0,0.258,0,0,0,0.17,0,0,0,0.04,0,0,0,8.094,0,0,0,0.003,0,0,0
"2020-03-05",6035,0.791,0,0,0,0.143,0,0,0,0.068,0,0,0,0.011,0,0,0,4.919,0,0,0,0.001,0,0,0
"2020-03-05",6037,53.668,35,17,67,10.39,6,3,13,4.59,3,1,6,0.994,1,0,1,410.474,203,88,496,0.078,0,0,0
"2020-03-05",6039,0.73,0,0,0,0.13,0,0,0,0.063,0,0,0,0.014,0,0,0,4.973,0,0,1,0.002,0,0,0
"2020-03-05",6041,1.179,0,0,1,0.239,0,0,0,0.137,0,0,0,0.025,0,0,0,7.008,2,0,7,0.002,0,0,0
"2020-03-05",6043,0.636,0,0,0,0.114,0,0,0,0.092,0,0,0,0.017,0,0,0,2.567,0,0,0,0.002,0,0,0
"2020-03-05",6045,1.266,0,0,0,0.24,0,0,0,0.142,0,0,0,0.027,0,0,0,7.992,0,0,0,0.003,0,0,0
"2020-03-05",6047,1.06,0,0,0,0.201,0,0,0,0.073,0,0,0,0.018,0,0,0,9.42,1,0,5,0.002,0,0,0
"2020-03-05",6049,1.453,0,0,0,0.265,0,0,0,0.169,0,0,0,0.04,0,0,0,6.054,0,0,0,0.001,0,0,0
"2020-03-05",6051,0.647,0,0,0,0.123,0,0,0,0.068,0,0,0,0.014,0,0,0,4.016,0,0,0,0.003,0,0,0
"2020-03-05",6053,1.544,0,0,1,0.298,0,0,0,0.142,0,0,0,0.035,0,0,0,13.896,3,0,11,0.001,0,0,0
"2020-03-05",6055,1.009,0,0,0,0.163,0,0,0,0.101,0,0,0,0.016,0,0,0,5.598,0,0,2,0.001,0,0,0
"2020-03-05",6057,1.3,0,0,0,0.24,0,0,0,0.163,0,0,0,0.032,0,0,0,6.642,0,0,2,0.002,0,0,0
"2020-03-05",6059,36.059,23,11,46,6.728,4,1,9,3.252,2,1,4,0.673,0,0,1,229.512,108,47.75,268.5,0.062,0,0,0
"2020-03-05",6061,1.144,0,0,1,0.206,0,0,0,0.116,0,0,0,0.021,0,0,0,8.337,1,0,6,0.002,0,0,0
"2020-03-05",6063,1.283,0,0,0,0.252,0,0,0,0.169,0,0,0,0.03,0,0,0,6.128,0,0,0,0.002,0,0,0
"2020-03-05",6065,4.151,2,0,5,0.856,0,0,1,0.312,0,0,0,0.078,0,0,0,40.251,17,6,46,0.004,0,0,0
"2020-03-05",6067,2.642,0,0,2.25,0.548,0,0,0,0.253,0,0,0,0.052,0,0,0,25.034,6,1,20,0.003,0,0,0
"2020-03-05",6069,0.868,0,0,0,0.158,0,0,0,0.072,0,0,0,0.017,0,0,0,6.278,1,0,5,0,0,0,0
"2020-03-05",6071,3.818,2,1,5,0.775,0,0,1,0.291,0,0,0,0.079,0,0,0,41.146,17,7,48,0,0,0,0
"2020-03-05",6073,2.266,0,0,2,0.45,0,0,0,0.197,0,0,0,0.047,0,0,0,20.954,6,2,19,0,0,0,0
"2020-03-05",6075,3.495,2,0,5,0.7,0,0,1,0.298,0,0,0,0.071,0,0,0,29.642,13,4,36.25,0.002,0,0,0
"2020-03-05",6077,1.913,0,0,2,0.38,0,0,0,0.16,0,0,0,0.043,0,0,0,17.006,5,1,15,0,0,0,0
"2020-03-05",6079,1.136,0,0,0,0.249,0,0,0,0.103,0,0,0,0.024,0,0,0,6.779,0,0,1,0.002,0,0,0
"2020-03-05",6081,5.476,3,1,7,1.059,0,0,1.25,0.478,0,0,1,0.113,0,0,0,40.446,19,6,50,0.006,0,0,0
"2020-03-05",6083,0.924,0,0,0,0.185,0,0,0,0.072,0,0,0,0.014,0,0,0,6.919,0,0,2,0.001,0,0,0
"2020-03-05",6085,34.675,22,10,45,6.38,4,1,8,3.056,2,1,4,0.64,0,0,1,224.171,114,43,260.5,0.044,0,0,0
"2020-03-05",6087,1.954,0,0,2,0.382,0,0,0,0.168,0,0,0,0.031,0,0,0,15.17,5,1,14,0.002,0,0,0
