"time","geoid","hosp_occup_mean","hosp_occup_median","hosp_occup_q25","hosp_occup_q75","hosp_admit_mean","hosp_admit_median","hosp_admit_q25","hosp_admit_q75","icu_occup_mean","icu_occup_median","icu_occup_q25","icu_occup_q75","icu_admit_mean","icu_admit_median","icu_admit_q25","icu_admit_q75","new_infect_mean","new_infect_median","new_infect_q25","new_infect_q75","new_deaths_mean","new_deaths_median","new_deaths_q25","new_deaths_q75"
"2020-03-30",6105,2.11827956989247,0.5,0,2.75,0.182795698924731,0,0,0,0,0,0,0,0,0,0,0,1.8494623655914,1,1,2,0,0,0,0
"2020-03-30",6107,47.3263157894737,14,5,43,3.86198830409357,1,0,4,0,0,0,0,0.135672514619883,0,0,0,27.6654970760234,8,3,28,0.190643274853801,0,0,0
"2020-03-30",6109,12.0774774774775,4,1,12,0.992792792792793,0,0,1,0,0,0,0,0.045045045045045,0,0,0,6.77297297297297,3,1,7,0.0540540540540541,0,0,0
"2020-03-30",6111,168.874739039666,45,16,162,12.7755741127349,3,1,12,0,0,0,0,0.64509394572025,0,0,1,83.6148225469729,21,7,78,0.776617954070981,0,0,1
"2020-03-30",6113,30.5115681233933,9,4,29,2.46786632390745,1,0,3,0,0,0,0,0.0976863753213368,0,0,0,16.5745501285347,5,2,14,0.133676092544987,0,0,0
"2020-03-30",6115,11.3428571428571,4,2,12,0.910924369747899,0,0,1,0,0,0,0,0.026890756302521,0,0,0,6.69075630252101,3,1,7,0.0369747899159664,0,0,0
"2020-03-31",6001,329.683054393305,76,22,263.75,21.7677824267782,5,1,18,182.438284518828,83,40,216.25,1.60146443514644,0,0,2,140.528242677824,29,8,113,1.80020920502092,0,0,2
"2020-03-31",6003,0.763157894736842,0,0,1,0.184210526315789,0,0,0,0,0,0,0,0,0,0,0,0.986842105263158,1,1,1,0.0131578947368421,0,0,0
"2020-03-31",6005,11.2614770459082,5,2,12,0.836327345309381,0,0,1,0,0,0,0,0.0379241516966068,0,0,0,5.33532934131737,2,1,6,0.0798403193612774,0,0,0
"2020-03-31",6007,28.4687065368567,10,3,28,2.2086230876217,1,0,3,0,0,0,0,0.100139082058414,0,0,0,14.9596662030598,5,2,15,0.122392211404729,0,0,0
"2020-03-31",6009,13.0848375451264,5,2,14,0.953068592057762,0,0,1,0,0,0,0,0.0703971119133574,0,0,0,6.20758122743682,2,1,6.75,0.0649819494584837,0,0,0
"2020-03-31",6011,5.61082474226804,3,1,7,0.463917525773196,0,0,1,0,0,0,0,0.0257731958762887,0,0,0,3.24742268041237,2,1,4,0.0335051546391753,0,0,0
"2020-03-31",6013,225.769396551724,51,17,185.25,14.7887931034483,3,1,11.25,0,0,0,0,1.08405172413793,0,0,1,96.8351293103448,22,6,77.25,1.31896551724138,0,0,1
"2020-03-31",6015,3.4950495049505,2,0,4,0.326732673267327,0,0,0,0,0,0,0,0.0198019801980198,0,0,0,2.25247524752475,1,1,2,0.0198019801980198,0,0,0
"2020-03-31",6017,32.0395778364116,10,4,30.75,2.32189973614776,1,0,2,0,0,0,0,0.106860158311346,0,0,0,15.2335092348285,5,2,14,0.189973614775726,0,0,0
"2020-03-31",6019,93.4214601769911,25,8,84,7.00442477876106,2,0,6,0,0,0,0,0.341814159292035,0,0,0,49.2223451327434,13,4,47,0.482300884955752,0,0,1
"2020-03-31",6021,5.37203166226913,2,1,6,0.427440633245383,0,0,1,0,0,0,0,0.0184696569920844,0,0,0,3.08970976253298,1,1,3,0.0474934036939314,0,0,0
"2020-03-31",6023,13.0056603773585,5,1,13,0.958490566037736,0,0,1,0,0,0,0,0.0452830188679245,0,0,0,7.22641509433962,3,1,8,0.0679245283018868,0,0,0
"2020-03-31",6025,30.7222963951936,11,3,30,2.25767690253672,1,0,2,0,0,0,0,0.117489986648865,0,0,0,15.3137516688919,5,2,16,0.15086782376502,0,0,0
"2020-03-31",6027,3.99574468085106,1,0,5,0.348936170212766,0,0,1,0,0,0,0,0.00425531914893617,0,0,0,2.44255319148936,1,1,3,0.0212765957446809,0,0,0
"2020-03-31",6029,144.860021208908,39,13,135,9.99469777306469,3,1,10,0,0,0,0,0.626723223753977,0,0,1,68.3404029692471,17,6,63,0.734888653234358,0,0,1
"2020-03-31",6031,20.3417366946779,7,2,21,1.49719887955182,0,0,2,0,0,0,0,0.0910364145658263,0,0,0,10.6204481792717,4,1,11,0.131652661064426,0,0,0
"2020-03-31",6033,16.611301369863,6,2,16.25,1.19006849315068,0,0,1,0,0,0,0,0.0821917808219178,0,0,0,8.08732876712329,3,1,8,0.107876712328767,0,0,0
"2020-03-31",6035,3.49402390438247,1,0,4,0.322709163346614,0,0,0,0,0,0,0,0.0119521912350598,0,0,0,2.39840637450199,1,1,2,0.0119521912350598,0,0,0
"2020-03-31",6037,2176.75050301811,534,173.25,2037,145.825955734406,35,10.25,134.75,0,0,0,0,10.4567404426559,4,1,12,949.443661971831,219,66,881.5,12.3370221327968,3,1,12
"2020-03-31",6039,20.310888252149,7,2,21,1.43839541547278,0,0,2,0,0,0,0,0.0773638968481375,0,0,0,10.4699140401146,3,1,11,0.0773638968481375,0,0,0
"2020-03-31",6041,57.4682634730539,15,5,49,3.86347305389222,1,0,4,0,0,0,0,0.269461077844311,0,0,0,25.4299401197605,6,2,23,0.340119760479042,0,0,0
"2020-03-31",6043,5.97866666666667,3,1,7,0.498666666666667,0,0,1,0,0,0,0,0.0426666666666667,0,0,0,3.11733333333333,2,1,4,0.0453333333333333,0,0,0
"2020-03-31",6045,17.4761146496815,6,2,17.25,1.3312101910828,0,0,1,0,0,0,0,0.0780254777070064,0,0,0,8.94745222929936,3,1,9,0.0828025477707006,0,0,0
"2020-03-31",6047,48.5067817509248,13,4.5,45,3.32182490752158,1,0,3,0,0,0,0,0.202219482120838,0,0,0,22.2614056720099,6,2,21,0.265104808877928,0,0,0
"2020-03-31",6049,1.54117647058824,1,0,2,0.176470588235294,0,0,0,0,0,0,0,0.0117647058823529,0,0,0,1.37647058823529,1,1,2,0,0,0,0
"2020-03-31",6051,3.01904761904762,1,0,3,0.257142857142857,0,0,0,0,0,0,0,0.00476190476190476,0,0,0,2.0952380952381,1,1,2,0.00952380952380952,0,0,0
"2020-03-31",6053,84.7438202247191,23,7,77,5.64606741573034,1,0,5,0,0,0,0,0.438202247191011,0,0,0,36.914606741573,10,3,34,0.485393258426966,0,0,0
"2020-03-31",6055,32.8867132867133,11,4,31,2.22657342657343,1,0,2,0,0,0,0,0.160839160839161,0,0,0,14.9832167832168,5,2,14,0.172027972027972,0,0,0
"2020-03-31",6057,18.0522151898734,6.5,2,18,1.31803797468354,0,0,1,0,0,0,0,0.0712025316455696,0,0,0,9.06170886075949,3,1,10,0.0806962025316456,0,0,0
"2020-03-31",6059,642.97250509165,163.5,55,605.25,43.2871690427699,10,3,40,0,0,0,0,3.05600814663951,1,0,4,284.56517311609,67,20,265.75,3.58655804480652,1,0,4
"2020-03-31",6061,54.359375,15,5,51,3.81129807692308,1,0,4,0,0,0,0,0.228365384615385,0,0,0,26.6165865384615,7,2,24.25,0.295673076923077,0,0,0
"2020-03-31",6063,4.20477815699659,2,1,5,0.395904436860068,0,0,1,0,0,0,0,0.0102389078498294,0,0,0,2.60750853242321,2,1,3,0.0136518771331058,0,0,0
"2020-03-31",6065,442.500509683996,115,38,405,30.1539245667686,8,2,28,0,0,0,0,2.04587155963303,1,0,2,199.155963302752,47,15,181,2.38022426095821,1,0,3
"2020-03-31",6067,194.442060085837,48,15,164,14.1952789699571,3,1,12,0,0,0,0,0.76931330472103,0,0,1,95.6062231759657,22,6,81.25,1.02575107296137,0,0,1
"2020-03-31",6069,15.3816425120773,6,2,16,1.03703703703704,0,0,1,0,0,0,0,0.0837359098228663,0,0,0,7.25764895330113,3,1,7,0.0628019323671498,0,0,0
"2020-03-31",6071,406.144750254842,103,34,394,27.4699286442406,7,2,25,0,0,0,0,1.84403669724771,1,0,2,183.455657492355,42,13,169,2.29561671763507,1,0,2
"2020-03-31",6073,512.188391038697,131,43,468,35.9103869653768,8,3,35,0,0,0,0,2.20570264765784,1,0,3,243.002036659878,57.5,17,219.25,2.80651731160896,1,0,3
"2020-03-31",6075,167.842163355408,39.5,14,139,11.046357615894,3,0,10,0,0,0,0,0.777041942604856,0,0,1,73.0662251655629,18,5,61,0.932671081677704,0,0,1
"2020-03-31",6077,127.688764044944,30,10,108,8.82134831460674,2,0,8,0,0,0,0,0.587640449438202,0,0,1,57.5955056179775,13,4,49,0.702247191011236,0,0,1
"2020-03-31",6079,46.213785046729,13.5,5,49,3.33294392523365,1,0,4,0,0,0,0,0.183411214953271,0,0,0,22.3691588785047,6,2,23,0.23481308411215,0,0,0
"2020-03-31",6081,141.756070640177,34.5,11,119.25,9.50110375275938,2,0,8,0,0,0,0,0.725165562913907,0,0,1,62.6158940397351,14,4,53.75,0.834437086092715,0,0,1
"2020-03-31",6083,73.4739756367663,21,7,75,5.27131782945736,1,0,5,0,0,0,0,0.312292358803987,0,0,0,35.5503875968992,10,3,34.5,0.394241417497231,0,0,0
"2020-03-31",6085,328.668776371308,75.5,23,266,21.9335443037975,5,1,18,0,0,0,0,1.55485232067511,0,0,2,146.486286919831,31,9,121,1.94198312236287,0,0,2
"2020-03-31",6087,53.8799504950495,15,6,49.25,3.64851485148515,1,0,3,0,0,0,0,0.25990099009901,0,0,0,24.3056930693069,7,2,23,0.292079207920792,0,0,0
"2020-03-31",6089,16.4976452119309,5,2,17,1.32025117739403,0,0,2,0,0,0,0,0.0502354788069074,0,0,0,9.06279434850863,3,1,9,0.0722135007849294,0,0,0
"2020-03-31",6091,1.4018691588785,1,0,2,0.196261682242991,0,0,0,0,0,0,0,0.00934579439252336,0,0,0,1.25233644859813,1,1,2,0.00934579439252336,0,0,0
"2020-03-31",6093,5.17804154302671,2,1,5,0.43026706231454,0,0,1,0,0,0,0,0.0148367952522255,0,0,0,3.01780415430267,2,1,3,0.0415430267062315,0,0,0
"2020-03-31",6095,77.6709154113557,20,7,70.5,5.34646581691773,1,0,5,0,0,0,0,0.377752027809965,0,0,0,35.0046349942063,9,3,29,0.392815758980301,0,0,0
"2020-03-31",6097,88.1181818181818,22,7,75.25,6.15795454545455,1,0,6,0,0,0,0,0.420454545454545,0,0,0,40.4113636363636,9.5,3,35.25,0.479545454545455,0,0,0
"2020-03-31",6099,89.0794551645857,22,7,82,6.21452894438139,2,0,6,0,0,0,0,0.400681044267877,0,0,0,40.9716231555051,9,3,36,0.468785471055619,0,0,0
"2020-03-31",6101,15.4241001564945,5,2,16,1.22378716744914,0,0,1,0,0,0,0,0.054773082942097,0,0,0,8.10954616588419,3,1,8,0.0876369327073552,0,0,0
"2020-03-31",6103,8.78688524590164,4,1,10,0.641393442622951,0,0,1,0,0,0,0,0.0266393442622951,0,0,0,4.98360655737705,2,1,6,0.0348360655737705,0,0,0
"2020-03-31",6105,2.39880952380952,1,0,3,0.291666666666667,0,0,0.25,0,0,0,0,0.0119047619047619,0,0,0,1.85714285714286,1,1,2,0.0297619047619048,0,0,0
"2020-03-31",6107,47.9676300578035,14,4,44,3.64971098265896,1,0,4,0,0,0,0,0.159537572254335,0,0,0,24.9907514450867,7,2,23,0.255491329479769,0,0,0
"2020-03-31",6109,12.6804511278195,5,2,12,0.883458646616541,0,0,1,0,0,0,0,0.0507518796992481,0,0,0,6.52255639097744,2,1,7,0.0639097744360902,0,0,0
"2020-03-31",6111,172.190526315789,45.5,16,165,11.6673684210526,3,1,11,0,0,0,0,0.836842105263158,0,0,1,77.3,20,6,72.75,1.00947368421053,0,0,1
"2020-03-31",6113,32.6675675675676,10,4,32.25,2.40405405405405,1,0,2,0,0,0,0,0.127027027027027,0,0,0,16.1162162162162,5,2,15,0.135135135135135,0,0,0
"2020-03-31",6115,12.024347826087,5,2,13,0.883478260869565,0,0,1,0,0,0,0,0.0417391304347826,0,0,0,6.51304347826087,3,1,7,0.0573913043478261,0,0,0
"2020-04-01",6001,327.96218487395,75,22,260.75,20.0367647058824,4,1,16,221.564075630252,98,46,263.75,1.85084033613445,0,0,2,129.180672268908,28,8,101.25,2.2436974789916,0,0,2
"2020-04-01",6003,0.983606557377049,1,0,2,0.229508196721311,0,0,0,0,0,0,0,0.0163934426229508,0,0,0,0.901639344262295,1,1,1,0.0163934426229508,0,0,0
"2020-04-01",6005,10.8122605363985,4,1,12,0.795019157088123,0,0,1,0,0,0,0,0.053639846743295,0,0,0,4.88888888888889,2,1,5,0.0766283524904215,0,0,0
"2020-04-01",6007,28.6638888888889,9,3,28,1.99722222222222,1,0,2,0,0,0,0,0.126388888888889,0,0,0,13.7486111111111,4,1,14,0.181944444444444,0,0,0
"2020-04-01",6009,13.5170454545455,5,2,15,0.890151515151515,0,0,1,0,0,0,0,0.0984848484848485,0,0,0,5.87310606060606,2,1,6,0.0833333333333333,0,0,0
"2020-04-01",6011,5.94021739130435,3,1,8,0.489130434782609,0,0,1,0,0,0,0,0.0271739130434783,0,0,0,3.04347826086957,2,1,3,0.046195652173913,0,0,0
"2020-04-01",6013,223.509677419355,50.5,16.25,183,13.6645161290323,3,1,12,0,0,0,0,1.31612903225806,0,0,1,88.4913978494624,19,6,72.5,1.58602150537634,0,0,2
"2020-04-01",6015,3.33962264150943,1,0,4,0.259433962264151,0,0,0,0,0,0,0,0.0141509433962264,0,0,0,2.15566037735849,1,1,3,0.0330188679245283,0,0,0
"2020-04-01",6017,33.2,10,4,31,2.16027397260274,1,0,2,0,0,0,0,0.176712328767123,0,0,0,14.5712328767123,5,2,15,0.235616438356164,0,0,0
"2020-04-01",6019,93.3732162458836,25,7,85,6.38748627881449,2,0,6,0,0,0,0,0.429198682766191,0,0,0,45.5411635565313,12,3,41.5,0.579582875960483,0,0,1
"2020-04-01",6021,5.87106017191977,3,1,7,0.467048710601719,0,0,1,0,0,0,0,0.0229226361031519,0,0,0,3.189111747851,2,1,4,0.0372492836676218,0,0,0
"2020-04-01",6023,13.58984375,5,2,14,0.9375,0,0,1,0,0,0,0,0.072265625,0,0,0,6.890625,3,1,7.25,0.06640625,0,0,0
"2020-04-01",6025,30.67197875166,10,3,30,2.08233731739708,1,0,2,0,0,0,0,0.147410358565737,0,0,0,14.5006640106242,5,2,15,0.181938911022576,0,0,0
"2020-04-01",6027,4.18018018018018,1,0,6,0.310810810810811,0,0,0,0,0,0,0,0.0405405405405405,0,0,0,2.51351351351351,1,1,3,0.0315315315315315,0,0,0
"2020-04-01",6029,145.635294117647,39,13,136.5,9.2855614973262,2,1,9,0,0,0,0,0.727272727272727,0,0,1,63.4417112299465,16,5,59.5,0.966844919786096,0,0,1
"2020-04-01",6031,20.409217877095,7,2,21,1.37430167597765,0,0,2,0,0,0,0,0.110335195530726,0,0,0,9.91899441340782,3,1,10.25,0.129888268156425,0,0,0
"2020-04-01",6033,16.9029462738302,6,2,17,1.19410745233969,0,0,1,0,0,0,0,0.0953206239168111,0,0,0,7.47487001733102,3,1,8,0.0987868284228769,0,0,0
"2020-04-01",6035,3.77637130801688,2,0,4,0.333333333333333,0,0,0,0,0,0,0,0.0168776371308017,0,0,0,2.27848101265823,1,1,3,0.0337552742616034,0,0,0
"2020-04-01",6037,2164.57301107754,525,171,2006,134.313192346425,32,9,124,0,0,0,0,12.6132930513595,5,1,14,874.558912386707,204,62,809,14.7754279959718,4,1,14
"2020-04-01",6039,20.805270863836,8,2,21,1.37335285505124,1,0,2,0,0,0,0,0.0805270863836018,0,0,0,10.0307467057101,3,1,11,0.0907759882869693,0,0,0
"2020-04-01",6041,58.4748466257669,16,6,51,3.64171779141104,1,0,3,0,0,0,0,0.323926380368098,0,0,0,23.7717791411043,6,2,20.5,0.420858895705521,0,0,0
"2020-04-01",6043,6.31372549019608,3,1,8,0.417366946778712,0,0,1,0,0,0,0,0.0364145658263305,0,0,0,3.03361344537815,2,1,3,0.0476190476190476,0,0,0
"2020-04-01",6045,18.6201680672269,6,2.5,18,1.32605042016807,0,0,2,0,0,0,0,0.092436974789916,0,0,0,8.7781512605042,3,1,9,0.127731092436975,0,0,0
"2020-04-01",6047,49.4413619167718,13,5,46,3.19672131147541,1,0,3,0,0,0,0,0.278688524590164,0,0,0,21.0605296343001,5,2,20,0.331651954602774,0,0,0
"2020-04-01",6049,1.31034482758621,0,0,2,0.183908045977011,0,0,0,0,0,0,0,0,0,0,0,1.31034482758621,1,1,2,0.0114942528735632,0,0,0
"2020-04-01",6051,3.17733990147783,2,0,3.5,0.275862068965517,0,0,0,0,0,0,0,0.00492610837438424,0,0,0,1.92118226600985,1,1,2,0.0147783251231527,0,0,0
"2020-04-01",6053,86.6342592592593,24,8,80,5.39583333333333,2,0,5,0,0,0,0,0.524305555555556,0,0,1,35.2037037037037,9,3,32.25,0.569444444444444,0,0,1
"2020-04-01",6055,32.1069958847737,10,4,31,2.09190672153635,1,0,2,0,0,0,0,0.187928669410151,0,0,0,13.4897119341564,4,2,13,0.175582990397805,0,0,0
"2020-04-01",6057,17.9793977812995,6,2,18.5,1.17749603803487,0,0,1,0,0,0,0,0.0792393026941363,0,0,0,8.59904912836767,3,1,9,0.117274167987322,0,0,0
"2020-04-01",6059,636.884381338742,159,51,597.5,39.8529411764706,10,3,37.75,0,0,0,0,3.6815415821501,1,0,4,260.020283975659,61.5,19,238,4.29310344827586,1,0,4
"2020-04-01",6061,54.4556354916067,15,5,50,3.69064748201439,1,0,3,0,0,0,0,0.243405275779377,0,0,0,24.8033573141487,6,2,23,0.351318944844125,0,0,0
"2020-04-01",6063,4.14603174603175,2,1,5,0.380952380952381,0,0,1,0,0,0,0,0.0222222222222222,0,0,0,2.51746031746032,1,1,3,0.0349206349206349,0,0,0
"2020-04-01",6065,439.322810590631,111.5,36,410.25,27.4959266802444,7,2,25,0,0,0,0,2.45417515274949,1,0,3,183.153767820774,44,13,165.75,3.07841140529532,1,0,3
"2020-04-01",6067,196.353513513514,48,15,164,12.9178378378378,3,1,11,0,0,0,0,0.975135135135135,0,0,1,89.1005405405405,21,6,72,1.23459459459459,0,0,1
"2020-04-01",6069,16.3414634146341,6,2,18,1.03310104529617,0,0,1,0,0,0,0,0.104529616724739,0,0,0,7.10278745644599,3,1,7,0.0993031358885017,0,0,0
"2020-04-01",6071,406.721025641026,105,34,392,25.7015384615385,6,2,24,0,0,0,0,2.37948717948718,1,0,2,169.973333333333,40,12,163,2.75794871794872,1,0,3
"2020-04-01",6073,512.598369011213,129,41,472,33.3170234454638,8,2,31,0,0,0,0,2.73598369011213,1,0,3,224.516819571865,53,16,204,3.44444444444444,1,0,3
"2020-04-01",6075,166.576626240353,40,14,138,10.2745314222712,2,1,9,0,0,0,0,0.990077177508269,0,0,1,67.1212789415656,16,5,56.5,1.16868798235943,0,0,1
"2020-04-01",6077,126.581187010078,30,10,107,7.80179171332587,2,0,6,0,0,0,0,0.729003359462486,0,0,1,52.7133258678611,12,4,45,0.884658454647256,0,0,1
"2020-04-01",6079,47.1474435196195,15,5,50,3.11177170035672,1,0,3,0,0,0,0,0.246135552913199,0,0,0,20.9346016646849,6,2,21,0.293697978596908,0,0,0
"2020-04-01",6081,143.033632286996,35.5,12,121.25,8.84753363228699,2,0,8,0,0,0,0,0.87780269058296,0,0,1,58.6210762331839,14,5,50,1.0280269058296,0,0,1
"2020-04-01",6083,74.2259507829978,21.5,7,76,4.834451901566,1,0,5,0,0,0,0,0.394854586129754,0,0,0,33.2539149888143,9,3,33,0.51006711409396,0,0,1
"2020-04-01",6085,327.094080338266,74,24,269.5,20.3181818181818,4,1,16.75,0,0,0,0,1.91754756871036,0,0,2,133.080338266385,29.5,9,109,2.2906976744186,0,0,2
"2020-04-01",6087,53.0772058823529,15,6,50,3.32352941176471,1,0,3,0,0,0,0,0.313725490196078,0,0,0,22.1495098039216,6,2,20.25,0.367647058823529,0,0,0
"2020-04-01",6089,17.7378964941569,6,2,18,1.330550918197,0,0,1,0,0,0,0,0.0567612687813022,0,0,0,8.70951585976628,3,1,10,0.105175292153589,0,0,0
"2020-04-01",6091,1.14414414414414,1,0,2,0.153153153153153,0,0,0,0,0,0,0,0,0,0,0,1.1981981981982,1,1,1,0.00900900900900901,0,0,0
"2020-04-01",6093,5.58169934640523,2,1,6,0.375816993464052,0,0,1,0,0,0,0,0.0163398692810458,0,0,0,3.17647058823529,2,1,4,0.0392156862745098,0,0,0
"2020-04-01",6095,79.4856801909308,21,8,73.75,4.97374701670644,1,0,5,0,0,0,0,0.433174224343675,0,0,0,33.0954653937947,8,3,30,0.522673031026253,0,0,1
"2020-04-01",6097,90.8362779740872,23,8,80,5.7432273262662,1,0,5,0,0,0,0,0.477031802120141,0,0,1,38.2850412249706,10,3,34,0.648998822143698,0,0,1
"2020-04-01",6099,89.9896432681243,23,8,84,5.79056386651323,1,0,5,0,0,0,0,0.456846950517837,0,0,0,38.4556962025316,9,3,34,0.644418872266974,0,0,1
"2020-04-01",6101,15.9757281553398,6,2,17,1.12297734627832,0,0,1,0,0,0,0,0.0711974110032362,0,0,0,7.6957928802589,3,1,8,0.105177993527508,0,0,0
"2020-04-01",6103,8.75555555555556,3,1,9,0.694949494949495,0,0,1,0,0,0,0,0.0222222222222222,0,0,0,4.48080808080808,2,1,5,0.0585858585858586,0,0,0
"2020-04-01",6105,2.38857142857143,1,0,3,0.262857142857143,0,0,0,0,0,0,0,0.00571428571428571,0,0,0,1.74857142857143,1,1,2,0.0114285714285714,0,0,0
"2020-04-01",6107,49.192714453584,14,5,46.5,3.43595769682726,1,0,3,0,0,0,0,0.209165687426557,0,0,0,23.6991774383079,7,2,23,0.323149236192714,0,0,0
"2020-04-01",6109,13.16015625,5,2,13,0.93359375,0,0,1,0,0,0,0,0.044921875,0,0,0,6.095703125,2,1,7,0.095703125,0,0,0
"2020-04-01",6111,171.324579831933,45,15,165,10.859243697479,3,1,11,0,0,0,0,0.92436974789916,0,0,1,70.9117647058823,18,6,66,1.16806722689076,0,0,1
"2020-04-01",6113,32.2223701731025,10,4,30.5,2.09853528628495,1,0,2,0,0,0,0,0.141145139813582,0,0,0,14.728362183755,4,1,13,0.217043941411451,0,0,0
"2020-04-01",6115,12.3741134751773,5,2,13,0.921985815602837,0,0,1,0,0,0,0,0.0726950354609929,0,0,0,6.04787234042553,2,1,7,0.0673758865248227,0,0,0
"2020-04-02",6001,320.498942917548,73.5,23,263.5,18.3530655391121,4,1,15,269.072938689218,117,53,318.5,2.2906976744186,1,0,2,120.029598308668,26,8,99.75,2.69873150105708,1,0,2
"2020-04-02",6003,0.638297872340426,0,0,1,0.106382978723404,0,0,0,0,0,0,0,0,0,0,0,1.02127659574468,1,1,1,0,0,0,0
"2020-04-02",6005,11.0654396728016,4,1,12,0.670756646216769,0,0,1,0,0,0,0,0.0695296523517382,0,0,0,4.67075664621677,2,1,5,0.124744376278119,0,0,0
"2020-04-02",6007,28.5692307692308,10,3,28,1.85034965034965,1,0,2,0,0,0,0,0.159440559440559,0,0,0,12.8699300699301,4,2,13.5,0.205594405594406,0,0,0
"2020-04-02",6009,13.7582846003899,5,2,15,0.943469785575049,0,0,1,0,0,0,0,0.118908382066277,0,0,0,5.70175438596491,2,1,6,0.105263157894737,0,0,0
"2020-04-02",6011,6.01436781609195,3,1,8,0.385057471264368,0,0,1,0,0,0,0,0.0660919540229885,0,0,0,3.04310344827586,2,1,3,0.0517241379310345,0,0,0
"2020-04-02",6013,220.376637554585,50,16,181.5,12.5982532751092,3,1,11,0,0,0,0,1.59825327510917,0,0,2,82.8307860262009,19,6,69,1.97052401746725,0,0,2
"2020-04-02",6015,3.24038461538462,1,0,4,0.245192307692308,0,0,0,0,0,0,0,0.0288461538461538,0,0,0,1.81730769230769,1,1,2,0.0144230769230769,0,0,0
"2020-04-02",6017,33.2212885154062,10,4,33,2.06582633053221,1,0,2,0,0,0,0,0.201680672268908,0,0,0,14.375350140056,5,2,14,0.263305322128852,0,0,0
"2020-04-02",6019,93.4745011086474,25,8,86.75,6.17516629711752,2,0,6,0,0,0,0,0.515521064301552,0,0,1,42.820399113082,10.5,4,39.75,0.686252771618625,0,0,1
"2020-04-02",6021,5.84302325581395,3,1,7,0.40406976744186,0,0,1,0,0,0,0,0.0465116279069767,0,0,0,3.12790697674419,2,1,3,0.0465116279069767,0,0,0
"2020-04-02",6023,13.0018939393939,5,1,13,0.84469696969697,0,0,1,0,0,0,0,0.0681818181818182,0,0,0,6.46969696969697,3,1,6,0.0946969696969697,0,0,0
"2020-04-02",6025,30.6352624495289,11,3,31,1.8950201884253,1,0,2,0,0,0,0,0.180349932705249,0,0,0,13.5397039030956,5,2,15,0.232839838492598,0,0,0
"2020-04-02",6027,4.02314814814815,1,0,5,0.287037037037037,0,0,0,0,0,0,0,0.0462962962962963,0,0,0,2.31944444444444,1,1,3,0.0231481481481481,0,0,0
"2020-04-02",6029,141.7651434644,37,12,133,8.61849096705632,2,1,8,0,0,0,0,0.885228480340064,0,0,1,58.394261424017,15,4,55,1.19978746014878,0,0,1
"2020-04-02",6031,20.6882183908046,7,2,22,1.33477011494253,1,0,2,0,0,0,0,0.0962643678160919,0,0,0,9.51436781609195,4,1,10,0.175287356321839,0,0,0
"2020-04-02",6033,16.5879310344828,6,2,16,1.08275862068966,0,0,1,0,0,0,0,0.101724137931034,0,0,0,6.85,2,1,7,0.124137931034483,0,0,0
"2020-04-02",6035,3.79039301310044,2,0,3,0.270742358078603,0,0,0,0,0,0,0,0.0131004366812227,0,0,0,2.31441048034934,1,1,3,0.0393013100436681,0,0,0
"2020-04-02",6037,2101.29016064257,498,158.5,1952.75,122.523092369478,29,8,114.25,0,0,0,0,14.9668674698795,5,1,15,802.187751004016,179.5,55,737,17.9618473895582,5,1,17
"2020-04-02",6039,20.7241887905605,7,2,22,1.33333333333333,0,0,2,0,0,0,0,0.119469026548673,0,0,0,9.32890855457227,3,1,10,0.179941002949853,0,0,0
"2020-04-02",6041,57.2675709001233,16,6,51.5,3.35635018495684,1,0,3,0,0,0,0,0.382244143033292,0,0,0,21.9926017262639,6,2,20,0.533908754623921,0,0,1
"2020-04-02",6043,6.27246376811594,3,1,8,0.408695652173913,0,0,1,0,0,0,0,0.0492753623188406,0,0,0,2.88115942028986,2,1,3,0.0579710144927536,0,0,0
"2020-04-02",6045,18.3925549915398,6,2,18,1.13197969543147,0,0,1,0,0,0,0,0.104906937394247,0,0,0,7.92554991539763,3,1,8,0.120135363790186,0,0,0
"2020-04-02",6047,49.4213917525773,14,5,47,2.93298969072165,1,0,3,0,0,0,0,0.324742268041237,0,0,0,19.944587628866,5,2,19,0.44201030927835,0,0,0
"2020-04-02",6049,1.44736842105263,1,0,2,0.223684210526316,0,0,0,0,0,0,0,0,0,0,0,1.23684210526316,1,1,1.25,0.0131578947368421,0,0,0
"2020-04-02",6051,3.11881188118812,1,0,3.75,0.252475247524752,0,0,0,0,0,0,0,0.0148514851485149,0,0,0,2.01485148514851,1,1,3,0.0148514851485149,0,0,0
"2020-04-02",6053,84.7706635622817,23,8,78,4.86495925494761,1,0,4.5,0,0,0,0,0.639115250291036,0,0,1,32.4935972060536,9,3,29,0.748544819557625,0,0,1
"2020-04-02",6055,31.9943741209564,10,4,31,1.9535864978903,1,0,2,0,0,0,0,0.20393811533052,0,0,0,12.7594936708861,4,2,12,0.282700421940928,0,0,0
"2020-04-02",6057,17.2194744976816,6,2,18,1.14064914992272,0,0,1,0,0,0,0,0.117465224111283,0,0,0,7.73570324574961,3,1,8,0.165378670788253,0,0,0
"2020-04-02",6059,621.789634146341,153.5,49.75,580,36.5467479674797,9,3,34,0,0,0,0,4.38008130081301,1,0,5,238.771341463415,55,16,221,5.26016260162602,1.5,0,5
"2020-04-02",6061,54.910209102091,15,6,52,3.43542435424354,1,0,3,0,0,0,0,0.333333333333333,0,0,0,23.5043050430504,7,2,22,0.460024600246002,0,0,0
